		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 2	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
13/05/14	13:00	22.7	23.4	22.7	51	12.1	0.4	SSE	0.27	2.2	S	22.7	22.5	22.5	---	1018.3	0.00	0.0	394	5.65	434	2.7	0.19	3.7	0.000	0.030	21.7	53	11.7	21.1	9.81	 .0741	0.41	147	20.0	0	20.0	226	2	100.0	10
13/05/14	13:10	22.9	22.9	22.7	48	11.3	0.4	N	0.27	2.2	NNE	22.9	22.6	22.6	---	1018.0	0.00	0.0	826	11.84	882	4.0	0.29	4.3	0.000	0.032	21.9	54	12.2	21.4	9.92	 .0740	0.00	147	20.0	0	20.0	221	2	99.5	10
13/05/14	13:20	23.5	23.5	23.0	48	11.9	0.0	NW	0.00	2.2	NW	23.5	23.3	23.3	---	1018.0	0.00	0.0	590	8.46	777	2.8	0.20	3.7	0.000	0.036	22.0	55	12.5	21.6	10.12	 .0740	0.00	147	20.6	0	20.6	224	2	100.0	10
13/05/14	13:30	23.3	23.6	23.3	49	12.0	0.4	SSE	0.27	2.7	SE	23.3	23.1	23.1	---	1017.9	0.00	0.0	364	5.22	563	2.2	0.16	2.8	0.000	0.035	22.7	54	12.9	22.6	9.89	 .0738	0.00	---	---	---	---	227	2	100.0	10
13/05/14	13:40	23.1	23.3	23.1	49	11.8	0.0	S	0.00	2.2	SSE	23.1	22.9	22.9	---	1017.7	0.00	0.0	275	3.94	555	1.9	0.14	2.6	0.000	0.033	22.3	52	11.9	21.9	9.61	 .0739	0.00	---	---	---	---	228	2	100.0	10
13/05/14	13:50	23.2	23.2	23.1	48	11.5	0.0	W	0.00	2.2	W	23.2	22.9	22.9	---	1017.6	0.00	0.0	302	4.33	487	2.0	0.14	2.6	0.000	0.034	22.1	51	11.5	21.6	9.41	 .0740	0.00	147	20.6	0	20.6	223	2	100.0	10
13/05/14	14:00	23.1	23.1	23.1	48	11.5	0.4	W	0.27	2.2	WNW	23.1	22.8	22.8	---	1017.5	0.00	0.0	422	6.05	591	2.0	0.14	2.5	0.000	0.033	21.9	51	11.3	21.3	9.42	 .0741	0.30	147	21.1	0	21.1	225	2	100.0	10
13/05/14	14:10	22.9	23.1	22.9	49	11.6	0.4	S	0.27	1.8	S	22.9	22.6	22.6	---	1017.5	0.00	0.0	272	3.90	309	1.4	0.10	1.6	0.000	0.032	21.8	51	11.2	21.1	9.43	 .0741	0.00	147	21.1	0	21.1	228	2	100.0	10
13/05/14	14:20	22.9	22.9	22.8	49	11.7	0.0	S	0.00	1.8	S	22.9	22.7	22.7	---	1017.3	0.00	0.0	306	4.39	399	1.4	0.10	1.6	0.000	0.032	21.8	51	11.2	21.1	9.43	 .0741	0.00	147	21.1	0	21.1	228	2	100.0	10
13/05/14	14:30	22.9	22.9	22.8	49	11.6	0.0	SSW	0.00	2.2	WSW	22.9	22.6	22.6	---	1017.4	0.00	0.0	210	3.01	265	1.1	0.08	1.2	0.000	0.032	21.8	51	11.2	21.1	9.43	 .0741	0.00	147	21.1	0	21.1	229	2	100.0	10
13/05/14	14:40	23.2	23.2	22.9	48	11.5	0.0	WSW	0.00	1.3	WSW	23.2	22.9	22.9	---	1017.2	0.00	0.0	370	5.30	503	1.4	0.10	1.6	0.000	0.034	21.8	52	11.5	21.2	9.63	 .0740	0.00	147	21.1	0	21.1	228	2	100.0	10
13/05/14	14:50	23.5	23.5	23.2	48	11.9	0.4	WSW	0.27	1.8	SSW	23.5	23.3	23.3	---	1017.2	0.00	0.0	481	6.90	543	1.4	0.10	1.5	0.000	0.036	21.8	51	11.2	21.1	9.43	 .0741	0.00	147	21.1	0	21.1	229	2	100.0	10
13/05/14	15:00	23.6	23.7	23.5	47	11.6	0.4	SSW	0.27	2.2	SSW	23.6	23.4	23.4	---	1017.1	0.00	0.0	392	5.62	468	1.2	0.09	1.3	0.000	0.036	21.9	51	11.3	21.3	9.42	 .0740	0.23	147	21.7	0	21.7	228	2	100.0	10
13/05/14	15:10	23.9	23.9	23.6	46	11.6	0.0	SSE	0.00	1.8	SSE	23.9	23.8	23.8	---	1017.1	0.00	0.0	356	5.10	438	1.0	0.07	1.1	0.000	0.039	21.9	51	11.3	21.3	9.42	 .0740	0.00	147	21.7	0	21.7	228	2	100.0	10
13/05/14	15:20	23.9	23.9	23.9	46	11.6	0.0	NNW	0.00	2.2	NNW	23.9	23.8	23.8	---	1017.1	0.00	0.0	364	5.22	413	0.9	0.06	1.0	0.000	0.039	22.0	51	11.4	21.4	9.42	 .0740	0.00	147	21.7	0	21.7	229	2	100.0	10
13/05/14	15:30	24.1	24.1	23.8	46	11.8	0.0	NNW	0.00	1.8	NNW	24.1	23.9	23.9	---	1017.0	0.00	0.0	251	3.60	309	0.6	0.04	0.7	0.000	0.040	22.0	51	11.4	21.4	9.42	 .0740	0.00	148	21.7	0	21.7	226	2	100.0	10
13/05/14	15:40	23.7	24.1	23.7	47	11.7	0.0	W	0.00	2.2	W	23.7	23.5	23.5	---	1017.0	0.00	0.0	200	2.87	246	0.0	0.00	0.0	0.000	0.037	22.1	51	11.5	21.6	9.41	 .0740	0.00	148	21.7	0	21.7	229	2	100.0	10
13/05/14	15:50	23.8	23.8	23.7	47	11.8	0.0	W	0.00	0.4	W	23.8	23.7	23.7	---	1017.1	0.00	0.0	225	3.23	258	0.0	0.00	0.0	0.000	0.038	22.1	50	11.2	21.6	9.25	 .0740	0.00	148	21.7	0	21.7	228	2	100.0	10
13/05/14	16:00	23.8	23.8	23.7	46	11.5	0.0	W	0.00	0.4	W	23.8	23.6	23.6	---	1016.8	0.00	0.0	210	3.01	255	0.0	0.00	0.0	0.000	0.038	22.1	51	11.5	21.6	9.41	 .0739	0.18	148	21.7	0	21.7	228	2	100.0	10
13/05/14	16:10	23.9	23.9	23.8	47	11.9	0.0	W	0.00	0.4	W	23.9	23.8	23.8	---	1016.7	0.00	0.0	263	3.77	285	0.0	0.00	0.0	0.000	0.039	22.1	51	11.5	21.6	9.41	 .0739	0.00	148	21.7	0	21.7	227	2	100.0	10
13/05/14	16:20	23.7	23.9	23.7	47	11.7	0.0	SW	0.00	0.4	SW	23.7	23.5	23.5	---	1016.7	0.00	0.0	125	1.79	179	0.0	0.00	0.0	0.000	0.037	22.7	50	11.7	22.3	9.25	 .0738	0.00	---	---	---	---	228	2	100.0	10
13/05/14	16:30	23.7	23.7	23.6	47	11.7	0.0	SW	0.00	0.4	SW	23.7	23.5	23.5	---	1016.8	0.00	0.0	141	2.02	160	0.0	0.00	0.0	0.000	0.037	22.2	51	11.5	21.7	9.41	 .0739	0.00	---	---	---	---	229	2	100.0	10
13/05/14	16:40	23.2	23.7	23.2	50	12.2	0.0	SW	0.00	0.4	SW	23.2	23.1	23.1	---	1016.8	0.00	0.0	85	1.22	91	0.0	0.00	0.0	0.000	0.034	22.2	51	11.5	21.7	9.41	 .0739	0.00	---	---	---	---	227	2	100.0	10
13/05/14	16:50	22.9	23.2	22.9	56	13.6	0.0	---	0.00	0.0	---	22.9	22.9	22.9	---	1016.8	0.00	0.0	72	1.03	79	0.0	0.00	0.0	0.000	0.032	22.1	51	11.5	21.6	9.41	 .0739	0.00	---	---	---	---	229	2	100.0	10
13/05/14	17:00	21.9	22.9	21.9	59	13.6	0.0	SW	0.00	0.4	SW	21.9	21.7	21.7	---	1016.8	0.00	0.0	60	0.86	70	0.0	0.00	0.0	0.000	0.025	22.1	52	11.8	21.7	9.61	 .0739	0.08	---	---	---	---	228	2	100.0	10
13/05/14	17:10	20.9	21.9	20.9	60	12.8	0.0	SW	0.00	0.4	SW	20.9	20.5	20.5	---	1016.9	0.00	0.0	34	0.49	42	0.0	0.00	0.0	0.000	0.018	22.3	53	12.2	21.9	9.77	 .0739	0.00	---	---	---	---	228	2	100.0	10
13/05/14	17:20	20.1	20.9	20.1	66	13.5	0.0	SW	0.00	0.4	SW	20.1	20.2	20.2	---	1017.1	0.00	0.0	20	0.29	26	0.0	0.00	0.0	0.000	0.012	22.1	54	12.4	21.7	9.91	 .0739	0.00	---	---	---	---	227	2	100.0	10
13/05/14	17:30	19.2	20.1	19.2	67	12.9	0.0	N	0.00	0.9	N	19.2	19.2	19.2	---	1017.2	0.00	0.0	9	0.13	12	0.0	0.00	0.0	0.000	0.006	22.0	55	12.5	21.6	10.12	 .0739	0.00	---	---	---	---	229	2	100.0	10
13/05/14	17:40	18.5	19.2	18.5	69	12.7	0.0	NNW	0.00	0.4	NNW	18.5	18.5	18.5	---	1017.2	0.00	0.0	4	0.06	7	0.0	0.00	0.0	0.000	0.001	21.7	56	12.6	21.2	10.33	 .0740	0.00	---	---	---	---	229	2	100.0	10
13/05/14	17:50	17.9	18.5	17.9	70	12.3	0.0	NNW	0.00	0.4	NNW	17.9	17.8	17.8	---	1017.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.003	0.000	21.6	56	12.5	21.1	10.33	 .0740	0.00	---	---	---	---	228	2	100.0	10
13/05/14	18:00	17.6	17.9	17.6	71	12.2	0.0	NNW	0.00	0.4	NNW	17.6	17.4	17.4	---	1017.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.005	0.000	21.5	55	12.1	20.9	10.14	 .0741	0.03	---	---	---	---	228	2	100.0	10
13/05/14	18:10	17.2	17.5	17.2	73	12.3	0.0	NNW	0.00	0.4	NNW	17.2	17.1	17.1	---	1017.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	21.4	56	12.3	20.9	10.34	 .0741	0.00	---	---	---	---	226	2	100.0	10
13/05/14	18:20	16.4	17.2	16.4	76	12.1	0.0	NNW	0.00	0.4	NNW	16.4	16.3	16.3	---	1017.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	21.6	56	12.5	21.1	10.33	 .0741	0.00	---	---	---	---	229	2	100.0	10
13/05/14	18:30	15.9	16.4	15.9	78	12.1	0.0	NNW	0.00	0.4	NNW	15.9	15.8	15.8	---	1018.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	21.4	56	12.3	20.9	10.34	 .0741	0.00	---	---	---	---	228	2	100.0	10
13/05/14	18:40	15.4	15.8	15.4	79	11.8	0.0	NNW	0.00	0.4	NNW	15.4	15.3	15.3	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	21.4	56	12.3	20.9	10.34	 .0742	0.00	---	---	---	---	229	2	100.0	10
13/05/14	18:50	15.1	15.4	15.1	80	11.6	0.0	NNW	0.00	0.4	NNW	15.1	14.9	14.9	---	1018.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.023	0.000	21.5	57	12.6	21.0	10.52	 .0742	0.00	---	---	---	---	229	2	100.0	10
13/05/14	19:00	14.7	15.1	14.7	81	11.5	0.0	NNW	0.00	0.4	NNW	14.7	14.6	14.6	---	1018.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.025	0.000	21.7	56	12.6	21.2	10.33	 .0741	0.00	---	---	---	---	227	2	100.0	10
13/05/14	19:10	14.3	14.7	14.3	82	11.3	0.0	NNW	0.00	0.4	NNW	14.3	14.2	14.2	---	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.028	0.000	22.0	55	12.5	21.6	10.12	 .0741	0.00	---	---	---	---	203	1	89.0	10
13/05/14	19:20	14.2	14.3	14.2	82	11.1	0.0	NNW	0.00	0.4	NNW	14.2	14.1	14.1	---	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	21.6	56	12.5	21.1	10.33	 .0742	0.00	---	---	---	---	228	1	100.0	10
13/05/14	19:30	13.9	14.2	13.9	84	11.2	0.0	NNW	0.00	0.4	NNW	13.9	13.8	13.8	---	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.031	0.000	21.8	56	12.6	21.3	10.33	 .0741	0.00	---	---	---	---	227	2	100.0	10
13/05/14	19:40	13.7	13.9	13.7	84	11.1	0.0	NNW	0.00	0.4	NNW	13.7	13.7	13.7	---	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.032	0.000	21.7	57	12.8	21.3	10.51	 .0741	0.00	---	---	---	---	228	2	100.0	10
13/05/14	19:50	13.7	13.7	13.7	85	11.2	0.0	NNW	0.00	0.4	NNW	13.7	13.7	13.7	---	1019.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.032	0.000	21.7	57	12.8	21.3	10.51	 .0741	0.00	---	---	---	---	227	2	100.0	10
13/05/14	20:00	13.5	13.7	13.5	85	11.0	0.0	NNW	0.00	0.4	NNW	13.5	13.4	13.4	---	1019.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.034	0.000	21.8	56	12.6	21.3	10.33	 .0741	0.00	---	---	---	---	229	2	100.0	10
13/05/14	20:10	13.3	13.5	13.3	86	11.0	0.0	NNW	0.00	0.4	NNW	13.3	13.3	13.3	---	1019.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.035	0.000	21.6	56	12.5	21.1	10.33	 .0742	0.00	---	---	---	---	227	2	100.0	10
13/05/14	20:20	13.2	13.3	13.2	87	11.0	0.0	NNW	0.00	0.4	NNW	13.2	13.2	13.2	---	1020.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.036	0.000	21.7	56	12.6	21.2	10.33	 .0742	0.00	---	---	---	---	229	2	100.0	10
13/05/14	20:30	12.9	13.2	12.9	87	10.8	0.0	NNW	0.00	1.8	NNW	12.9	12.9	12.9	---	1019.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.037	0.000	21.5	56	12.4	20.9	10.34	 .0743	0.00	---	---	---	---	228	2	100.0	10
13/05/14	20:40	12.9	12.9	12.9	87	10.8	0.0	NNW	0.00	1.8	NNW	12.9	12.9	12.9	---	1020.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.038	0.000	21.5	56	12.4	20.9	10.34	 .0743	0.00	---	---	---	---	229	2	100.0	10
13/05/14	20:50	12.9	12.9	12.8	87	10.8	0.4	NW	0.27	2.7	NW	12.9	12.9	12.9	---	1020.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.038	0.000	21.5	55	12.1	20.9	10.14	 .0743	0.00	---	---	---	---	228	2	100.0	10
13/05/14	21:00	12.9	12.9	12.8	87	10.8	0.4	NNW	0.27	3.1	NW	12.9	12.9	12.9	---	1020.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.037	0.000	21.4	55	12.0	20.8	10.14	 .0743	0.00	---	---	---	---	229	2	100.0	10
13/05/14	21:10	13.2	13.2	12.9	86	10.9	0.0	NW	0.00	0.9	NW	13.2	13.2	13.2	---	1020.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.035	0.000	21.4	55	12.0	20.8	10.14	 .0743	0.00	---	---	---	---	229	2	100.0	10
13/05/14	21:20	13.8	13.8	13.2	84	11.1	0.4	N	0.27	2.2	N	13.8	13.7	13.7	---	1020.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.032	0.000	21.2	55	11.8	20.6	10.15	 .0744	0.00	---	---	---	---	228	2	100.0	10
13/05/14	21:30	14.1	14.1	13.8	82	11.0	0.4	N	0.27	2.7	WNW	14.1	13.9	13.9	---	1020.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	21.2	55	11.8	20.6	10.15	 .0744	0.00	---	---	---	---	229	2	100.0	10
13/05/14	21:40	14.2	14.2	14.0	82	11.2	0.4	NNW	0.27	2.2	NNW	14.2	14.1	14.1	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	21.1	55	11.7	20.3	10.15	 .0744	0.00	---	---	---	---	227	2	100.0	10
13/05/14	21:50	14.2	14.5	14.2	81	11.0	0.4	ENE	0.27	2.2	NNW	14.2	14.1	14.1	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	21.1	55	11.7	20.3	10.15	 .0744	0.00	---	---	---	---	227	2	100.0	10
13/05/14	22:00	13.5	14.2	13.4	84	10.8	0.4	NNW	0.27	2.2	NNW	13.5	13.4	13.4	---	1020.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.034	0.000	21.2	55	11.8	20.6	10.15	 .0744	0.00	---	---	---	---	227	2	100.0	10
13/05/14	22:10	13.8	13.8	13.4	83	11.0	0.4	NNW	0.27	2.2	N	13.8	13.7	13.7	---	1020.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.031	0.000	20.9	55	11.6	20.3	10.16	 .0745	0.00	---	---	---	---	226	2	100.0	10
13/05/14	22:20	14.3	14.3	13.8	81	11.1	0.4	N	0.27	2.7	N	14.3	14.2	14.2	---	1020.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.028	0.000	20.9	55	11.6	20.3	10.16	 .0745	0.00	---	---	---	---	229	2	100.0	10
13/05/14	22:30	13.9	14.3	13.9	81	10.7	0.4	NE	0.27	3.1	E	13.9	13.8	13.8	---	1020.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	20.9	55	11.5	20.2	10.16	 .0745	0.00	---	---	---	---	228	2	100.0	10
13/05/14	22:40	14.2	14.2	13.9	82	11.1	0.4	ENE	0.27	3.1	NE	14.2	14.1	14.1	---	1020.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	20.9	55	11.5	20.2	10.16	 .0745	0.00	---	---	---	---	201	2	90.5	10
13/05/14	22:50	14.2	14.2	14.2	81	11.0	0.4	NNE	0.27	2.2	N	14.2	14.1	14.1	---	1020.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	20.9	55	11.6	20.3	10.16	 .0745	0.00	---	---	---	---	227	2	100.0	10
13/05/14	23:00	14.1	14.2	14.1	81	10.9	0.4	N	0.27	2.2	NNW	14.1	14.0	14.0	---	1020.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	20.8	55	11.4	20.2	10.16	 .0745	0.00	---	---	---	---	227	2	100.0	10
13/05/14	23:10	14.0	14.2	14.0	81	10.8	0.4	N	0.27	2.7	N	14.0	13.9	13.9	---	1020.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	20.9	55	11.5	20.2	10.16	 .0745	0.00	---	---	---	---	228	2	100.0	10
13/05/14	23:20	13.5	14.0	13.5	82	10.5	0.4	N	0.27	2.2	NNW	13.5	13.4	13.4	---	1020.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.034	0.000	20.7	55	11.3	20.1	10.17	 .0746	0.00	---	---	---	---	228	2	100.0	10
13/05/14	23:30	13.7	13.7	13.5	82	10.6	0.4	NNW	0.27	2.7	NNW	13.7	13.6	13.6	---	1020.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.032	0.000	20.7	55	11.3	20.1	10.17	 .0746	0.00	---	---	---	---	229	2	100.0	10
13/05/14	23:40	13.6	13.7	13.5	82	10.5	0.4	ENE	0.27	2.2	NE	13.6	13.4	13.4	---	1020.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.033	0.000	20.6	55	11.2	20.0	10.17	 .0746	0.00	---	---	---	---	227	2	100.0	10
13/05/14	23:50	13.8	13.8	13.6	81	10.6	0.4	N	0.27	2.7	NNE	13.8	13.6	13.6	---	1020.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.032	0.000	20.6	55	11.2	20.0	10.17	 .0746	0.00	---	---	---	---	229	2	100.0	10
14/05/14	00:00	13.8	13.8	13.8	81	10.6	0.4	NE	0.27	4.0	NE	13.8	13.6	13.6	---	1020.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.032	0.000	20.7	55	11.3	20.1	10.17	 .0746	0.00	---	---	---	---	227	2	100.0	10
14/05/14	0:10	13.6	13.8	13.6	81	10.4	0.9	E	0.54	4.0	E	13.6	13.4	13.4	---	1020.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.033	0.000	20.5	55	11.1	19.9	10.17	 .0746	0.00	---	---	---	---	228	2	100.0	10
14/05/14	0:20	13.3	13.6	13.3	82	10.3	0.4	ENE	0.27	2.7	ESE	13.3	13.2	13.2	---	1020.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.035	0.000	20.5	55	11.1	19.9	10.17	 .0746	0.00	---	---	---	---	227	2	100.0	10
14/05/14	0:30	12.7	13.3	12.7	84	10.1	0.4	N	0.27	2.2	N	12.7	12.7	12.7	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.039	0.000	20.4	55	11.0	19.9	10.18	 .0746	0.00	---	---	---	---	228	2	100.0	10
14/05/14	0:40	12.3	12.7	12.3	86	10.0	0.4	N	0.27	1.8	NNW	12.3	12.2	12.2	---	1020.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	20.4	55	11.0	19.9	10.18	 .0746	0.00	---	---	---	---	228	2	100.0	10
14/05/14	0:50	12.2	12.3	12.1	87	10.1	0.4	NNW	0.27	2.7	NNW	12.2	12.2	12.2	---	1019.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	20.6	54	10.9	19.9	9.99	 .0746	0.00	---	---	---	---	228	2	100.0	10
14/05/14	1:00	12.4	12.4	12.2	85	10.0	0.4	NNW	0.27	2.2	NNW	12.4	12.4	12.4	---	1019.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	20.3	55	10.9	19.8	10.18	 .0747	0.00	---	---	---	---	228	2	100.0	10
14/05/14	1:10	12.4	12.5	12.4	85	10.0	0.0	N	0.00	1.8	NW	12.4	12.4	12.4	---	1019.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	20.3	55	10.9	19.8	10.18	 .0747	0.00	---	---	---	---	228	2	100.0	10
14/05/14	1:20	12.4	12.4	12.3	86	10.1	0.4	NNE	0.27	1.8	NE	12.4	12.3	12.3	---	1019.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	20.2	55	10.9	19.7	10.18	 .0747	0.00	---	---	---	---	229	2	100.0	10
14/05/14	1:30	12.7	12.7	12.4	84	10.1	0.4	E	0.27	2.2	NE	12.7	12.7	12.7	---	1019.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.039	0.000	20.3	55	10.9	19.8	10.18	 .0747	0.00	---	---	---	---	228	2	100.0	10
14/05/14	1:40	12.7	12.7	12.6	84	10.0	0.4	N	0.27	2.7	N	12.7	12.6	12.6	---	1019.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.039	0.000	20.4	55	11.0	19.9	10.18	 .0746	0.00	---	---	---	---	229	2	100.0	10
14/05/14	1:50	12.6	12.7	12.6	85	10.2	0.0	N	0.00	1.3	N	12.6	12.6	12.6	---	1019.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.040	0.000	20.3	55	10.9	19.8	10.18	 .0746	0.00	---	---	---	---	228	2	100.0	10
14/05/14	2:00	12.6	12.7	12.6	84	10.0	0.0	NE	0.00	1.3	ENE	12.6	12.6	12.6	---	1019.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.040	0.000	20.4	55	11.0	19.9	10.18	 .0746	0.00	---	---	---	---	208	2	93.7	10
14/05/14	2:10	12.6	12.7	12.6	84	10.0	0.4	ENE	0.27	2.7	NE	12.6	12.6	12.6	---	1019.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.040	0.000	20.2	55	10.9	19.7	10.18	 .0747	0.00	---	---	---	---	229	2	100.0	10
14/05/14	2:20	12.6	12.6	12.6	84	10.0	0.0	N	0.00	1.8	N	12.6	12.6	12.6	---	1019.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.040	0.000	20.3	55	10.9	19.8	10.18	 .0746	0.00	---	---	---	---	228	2	100.0	10
14/05/14	2:30	12.6	12.6	12.6	84	9.9	0.0	NNE	0.00	1.3	N	12.6	12.5	12.5	---	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.040	0.000	20.2	55	10.9	19.7	10.18	 .0746	0.00	---	---	---	---	229	2	100.0	10
14/05/14	2:40	12.5	12.6	12.5	84	9.9	0.4	N	0.27	3.1	ENE	12.5	12.4	12.4	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	20.2	55	10.9	19.7	10.18	 .0746	0.00	---	---	---	---	226	2	100.0	10
14/05/14	2:50	11.7	12.5	11.7	85	9.3	0.0	N	0.00	1.8	N	11.7	11.7	11.7	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.046	0.000	20.4	54	10.8	19.8	10.00	 .0746	0.00	---	---	---	---	229	2	100.0	10
14/05/14	3:00	11.0	11.7	11.0	89	9.3	0.4	NNW	0.27	2.7	NNW	11.0	11.1	11.1	---	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	20.2	55	10.9	19.7	10.18	 .0746	0.00	---	---	---	---	227	2	100.0	10
14/05/14	3:10	10.7	11.1	10.7	89	9.0	0.0	NNE	0.00	0.9	NNE	10.7	10.8	10.8	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.053	0.000	20.2	55	10.9	19.7	10.18	 .0746	0.00	---	---	---	---	228	2	100.0	10
14/05/14	3:20	10.2	10.7	10.2	90	8.7	0.0	N	0.00	1.8	N	10.2	10.4	10.4	---	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	20.1	55	10.8	19.7	10.19	 .0747	0.00	---	---	---	---	229	2	100.0	10
14/05/14	3:30	10.7	10.7	10.2	91	9.3	0.4	N	0.27	2.2	N	10.7	10.8	10.8	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.053	0.000	20.1	55	10.8	19.7	10.19	 .0747	0.00	---	---	---	---	228	2	100.0	10
14/05/14	3:40	10.6	10.8	10.6	89	8.9	0.0	N	0.00	1.8	NW	10.6	10.7	10.7	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.054	0.000	20.3	54	10.7	19.7	10.01	 .0746	0.00	---	---	---	---	227	2	100.0	10
14/05/14	3:50	10.2	10.7	10.2	90	8.7	0.0	NNW	0.00	0.4	NNW	10.2	10.4	10.4	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	20.0	55	10.7	19.6	10.19	 .0747	0.00	---	---	---	---	226	2	100.0	10
14/05/14	4:00	9.8	10.2	9.8	91	8.4	0.4	N	0.27	2.7	E	9.8	9.9	9.9	---	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.059	0.000	20.0	55	10.7	19.6	10.19	 .0747	0.00	---	---	---	---	229	2	100.0	10
14/05/14	4:10	10.2	10.2	9.8	92	9.0	0.4	N	0.27	2.2	SSE	10.2	10.4	10.4	---	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	19.9	55	10.6	19.5	10.19	 .0747	0.00	---	---	---	---	228	2	100.0	10
14/05/14	4:20	10.4	10.4	10.3	90	8.9	0.4	E	0.27	2.2	E	10.4	10.6	10.6	---	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.055	0.000	19.9	55	10.6	19.5	10.19	 .0747	0.00	---	---	---	---	229	2	100.0	10
14/05/14	4:30	10.4	10.7	10.4	88	8.5	0.4	N	0.27	1.8	N	10.4	10.5	10.5	---	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.055	0.000	20.0	54	10.4	19.5	10.03	 .0747	0.00	---	---	---	---	228	2	100.0	10
